2.644373513,4.336470829,1.425560886,0.606554551,1.753757081,-1.205671588,-1.101574945,0.461523082,5
2.879122953,-1.071866209,-0.869674293,-1.113087975,2.033072151,0.152575663,-1.306899045,-0.846928992,6
2.634679908,0.092567167,-2.558874712,1.358043438,-0.075430842,0.327057047,0.939876987,-0.860653891,3
1.955888225,-1.676146191,1.046034539,-0.711055591,0.063129547,0.055894612,0.224135063,-0.348025973,6
0.356628535,1.552609325,2.77884717,0.174619914,-0.56353879,-0.350784906,-0.115848716,-0.687333577,5
1.707211165,-0.650425114,0.695787055,0.273211028,0.208329227,-1.876979945,0.077105212,-0.373073311,6
0.317177229,0.18387037,-0.231216335,0.079499151,-0.493821079,-1.503823968,0.830393827,-0.965523998,5
1.241074927,2.940613995,2.798410575,0.913451335,-0.898461415,-1.292488043,-0.798423424,-0.585419704,5
1.377538271,2.8177072,1.511026773,-0.82169933,-1.835884155,0.176597381,0.27617182,-0.668135199,5
1.384882494,1.586508635,0.796080686,-0.365513549,-1.283385338,-0.00589732,0.183426717,-0.253780647,5
1.341478514,1.489542597,-0.667714166,-0.276811868,0.005815192,-0.096535155,-0.877677449,-0.527747241,5
0.356628535,1.552609325,2.77884717,0.174619914,-0.56353879,-0.350784906,-0.115848716,-0.687333577,5
0.072682959,0.773671589,2.536398692,0.353181869,-0.113400322,-0.214869447,0.031997904,-0.788494668,6
1.235575081,1.471558389,0.334375448,0.043109923,-0.705130045,-1.49801024,0.342574429,-0.446853167,6
0.944742403,-0.235564573,-1.731508189,-0.431223082,-0.609539255,0.664420528,-0.077624608,0.824858168,5
1.013888062,-1.382147929,-0.195732169,0.329249341,0.270952739,-2.126363629,0.056155096,0.223040383,6
2.938353415,-0.327525731,-0.672550378,-0.976111882,-0.2508076,-0.171933965,-0.129442961,-0.692061547,5
2.938353415,-0.327525731,-0.672550378,-0.976111882,-0.2508076,-0.171933965,-0.129442961,-0.692061547,5
0.473341195,-1.915130516,1.528254557,-0.605786221,-0.072740156,0.690486422,-0.42816283,0.000112554,6
1.218591363,0.105605913,-1.258763205,-0.610494574,0.119429318,-0.471478687,0.108985155,-0.548309014,6
1.013888062,-1.382147929,-0.195732169,0.329249341,0.270952739,-2.126363629,0.056155096,0.223040383,6
0.944742403,-0.235564573,-1.731508189,-0.431223082,-0.609539255,0.664420528,-0.077624608,0.824858168,5
-0.520523239,-0.78129056,-1.320208415,0.608610341,0.908860268,0.046504694,-1.190997683,-0.002771363,6
3.442522589,-0.906175276,-0.067329492,-2.483662288,2.040437493,-0.179144034,-0.507616919,-0.254609625,7
3.026652107,-1.016033473,-0.397687498,-1.495227237,1.759620856,0.402445764,0.218581507,-0.808010594,5
0.896892147,1.012763952,-0.786836266,-0.159257581,0.270668794,-0.264864332,-0.118706415,0.041518634,5
2.003398445,-0.717317952,-0.096044878,-1.54577105,2.272285672,-0.186411449,0.343174609,0.807328424,6
0.316892474,-0.704514006,-1.669613482,-0.235583737,-0.389879665,0.905628038,-0.41832902,0.784409007,5
1.824776945,0.230607293,-0.697836594,-0.436189481,0.004655246,0.84715601,-1.56850049,0.32829735,6
5.502081179,-1.105296188,-1.618919669,-0.686375495,-1.711600695,-0.505627542,-0.369317194,0.520705659,6
1.823997366,2.505426543,0.794791713,-0.49471974,-1.653010311,0.437165654,0.275006716,-0.138159153,5
-0.221559428,-0.125988237,-0.912162467,0.537798702,0.188924526,-1.535936878,-0.186393447,-0.048731675,6
2.186828988,-1.553514477,0.122814544,-0.252847947,0.18929043,-1.107688284,-0.463592405,0.092162923,6
3.084493399,0.527015115,0.717539056,-0.851601647,-0.806619782,-0.184706593,-0.858530854,-0.323750806,6
1.353542062,-0.454810315,-1.294546616,1.129423287,-0.103663303,0.309201673,1.052799862,-0.927178343,6
-1.417265028,-0.324013998,-1.057856651,0.149502722,-0.400552566,-0.365134213,0.784335363,0.822757986,6
1.168010787,0.039796398,-0.288987059,0.000561659,-0.112621613,-0.293433138,0.018981018,0.576768824,6
1.358281009,0.037643608,-0.398129947,0.062329519,-0.233891724,-0.01197273,-0.123370695,0.808235979,6
-4.065240932,1.594531282,1.238215227,0.326544991,0.296763958,0.575658305,-1.683378848,-1.469223624,5
5.091937172,-0.285012448,-1.763106334,-1.662630692,1.074176843,0.824766248,-2.080568506,-0.157709366,5
5.091937172,-0.285012448,-1.763106334,-1.662630692,1.074176843,0.824766248,-2.080568506,-0.157709366,5
2.726795219,-0.660207184,-0.669155396,-1.265155598,1.492744805,1.142906002,0.001476249,-0.422705172,6
5.120049763,-0.291361167,-1.770190385,-1.675822909,1.069430436,0.830596501,-2.100690133,-0.167912765,5
2.726795219,-0.660207184,-0.669155396,-1.265155598,1.492744805,1.142906002,0.001476249,-0.422705172,6
3.062878693,-0.868233761,-0.107983774,-1.877406828,1.895017626,-0.069288636,-1.438259382,-1.344803569,6
2.457380889,-1.350131053,-1.149211505,-1.446599696,0.364461584,0.887528397,-1.102351365,-0.66453784,5
1.26023337,1.97012365,0.705086136,-0.64488201,-1.545179823,-0.037916564,0.31581505,-0.329641862,5
1.744220018,2.853124545,0.887005196,-0.493144403,-1.420027167,0.604207226,0.019863243,-0.127590447,5
0.693928569,0.409027952,1.139887689,-0.282088993,-0.588308019,-0.502300721,1.095944064,-0.498689336,6
3.062878693,-0.868233761,-0.107983774,-1.877406828,1.895017626,-0.069288636,-1.438259382,-1.344803569,6
2.457380889,-1.350131053,-1.149211505,-1.446599696,0.364461584,0.887528397,-1.102351365,-0.66453784,5
0.975402484,0.434266468,-2.672960038,1.844838791,0.95105294,0.3155555,1.063916776,-1.087765645,6
0.975402484,0.434266468,-2.672960038,1.844838791,0.95105294,0.3155555,1.063916776,-1.087765645,6
2.367762328,-0.627368875,-0.852723763,2.249850947,1.510412981,0.392934401,0.755770252,-1.632763568,6
-1.908588054,-0.762504686,1.481470605,0.165364282,0.32384945,-0.305105365,0.869252834,-0.968077053,6
2.685210414,-0.830962135,0.281422324,-0.577839405,0.860236964,-1.400344809,-1.044176997,-0.310780394,6
-1.908588054,-0.762504686,1.481470605,0.165364282,0.32384945,-0.305105365,0.869252834,-0.968077053,6
2.010451801,-1.264571267,0.108015683,-0.807376073,-0.710582213,-0.166803934,0.656731197,0.066745987,5
1.405581516,0.174758617,-1.064871099,-0.915599378,-0.613018201,-0.284082031,-0.412619527,-0.905030113,4
2.41017506,0.685039378,0.518906502,-0.871611624,-0.474980631,-0.470134692,-0.036522296,-0.116249508,6
3.039569954,0.210337228,0.819029242,-0.793155793,-0.368351084,-0.883950945,-0.516921252,-0.331796712,6
0.449356303,-0.847782046,-1.444662504,-0.348490027,0.041894008,-0.160939843,0.418816021,-0.540654319,4
1.170231947,1.449072263,0.432238474,-0.617776137,-0.832246775,-0.296915683,0.402968277,-0.43360841,5
1.148902052,1.345131486,0.438351924,-0.631619481,-0.629762728,-0.078671924,0.273244592,-0.446618158,5
1.814187941,-0.443207421,-0.036170173,-1.229981606,-1.361228185,0.034628282,0.575101351,-0.17922623,6
2.506114824,-0.854162645,-2.125779555,-1.367154948,-0.555835187,0.02971412,0.093489324,-1.019465859,5
2.506114824,-0.854162645,-2.125779555,-1.367154948,-0.555835187,0.02971412,0.093489324,-1.019465859,5
2.310689536,-0.710536121,-2.194211998,-1.34655489,-0.739430874,-0.134741648,0.36145268,-0.822775813,5
2.939325051,-1.399847932,-0.385347036,-0.659435061,-1.356652459,0.277664578,0.150105931,0.582666561,7
2.641733832,2.245308227,2.128190834,-0.998920369,-0.308329378,-0.833198286,-0.95563583,-1.50749671,7
-0.328285047,-0.046628282,-0.89201185,0.208730531,0.256567216,-1.181406001,0.401376183,-0.330341884,6
3.070806832,-0.53798466,0.899114415,0.485908334,0.012251855,-0.702132654,-0.855859861,0.594088723,7
-0.413884912,1.820932074,-0.549052687,0.541604072,-0.880510621,0.686782702,-0.028511233,0.044528793,5
-3.533417581,-1.828277719,3.424552548,0.452450915,1.115118755,0.054694329,-0.326448591,-0.916331216,8
2.288441368,-1.798575511,-0.062702873,-0.596324476,-0.418236108,-0.116494679,0.180090564,0.917609023,7
1.059169048,0.938403597,0.114560968,-0.71526542,-0.576164253,-0.553424936,0.333006499,-0.940580922,5
-0.646072836,0.708884939,2.968640795,-0.298629063,-2.048107704,2.245008449,0.721974491,0.387442227,6
1.059169048,0.938403597,0.114560968,-0.71526542,-0.576164253,-0.553424936,0.333006499,-0.940580922,5
2.245531543,0.393614064,-1.321627902,-0.908859018,0.14236679,-0.806937085,0.61571572,-0.724625573,5
-0.707456308,0.992375264,-1.279347054,-0.132659758,0.123180701,-0.146168871,0.027251596,-0.535041539,5
1.699320548,3.567700563,0.33402264,-2.106074921,1.847589281,-0.021101494,0.825620759,0.349871834,5
3.082590146,-0.972678488,-1.454333938,-1.186951949,-1.244730581,-0.136616021,-0.168203948,0.208891859,6
2.444872731,-1.285137851,-1.28678327,-0.717808775,-0.714823956,0.614812135,-0.640443874,-0.132258886,6
-0.187738476,-0.531788748,-1.49121798,-0.417501198,-0.551055097,0.554110517,0.431422333,0.458230304,6
3.269702465,-0.261547465,-1.822496657,-0.620074819,-0.681027755,0.226339639,-0.946477749,0.291694527,6
-0.77531136,-0.197153094,-2.011412241,-0.139113629,0.023543001,1.351369396,-0.366752541,-0.167762726,4
3.368849045,-0.108792508,-1.69692728,-1.397722469,-1.15955256,-0.289928201,-0.385484803,-0.475701043,6
-1.129963264,0.197036922,-2.630655109,-0.094452032,0.343693961,0.223086312,-0.129813712,0.558929364,5
3.368849045,-0.108792508,-1.69692728,-1.397722469,-1.15955256,-0.289928201,-0.385484803,-0.475701043,6
0.516885726,1.168636842,-1.206316596,-0.022916865,-0.337207374,-0.021415841,0.268706579,0.800288854,6
-0.04220295,0.015032023,-1.919830899,-0.128614119,0.094949669,-0.580168039,0.286549388,0.349239227,6
1.137635111,-1.413777772,1.06939669,-0.818658591,1.856893403,-0.168988133,-0.258068024,-0.054778968,7
0.713877698,0.722321479,0.332532016,-0.886085318,0.078102401,0.049958848,0.368826421,-0.844268671,6
2.148392864,1.381625204,-1.278727244,-1.176838487,1.903222247,-0.472078656,-0.437101005,-0.757224477,6
-1.914404417,-1.0762355,1.507852763,-0.724772224,1.158394927,-0.140237464,0.659703006,-0.845496159,6
1.172936631,0.591993818,0.5159957,-0.791511398,-1.003171399,-1.274458968,1.267290966,-1.086084285,5
3.924192242,-0.945670242,-1.816989266,-1.494723403,-0.822156675,0.136384998,0.132641026,-0.031514056,5
-1.22188504,0.313751657,-0.86458453,0.048227403,-0.005534978,-0.026243832,-0.09684066,0.514538898,6
0.391035708,-1.035550959,-0.002113405,0.200237103,-0.911950957,-0.685561002,0.196313822,0.532485242,5
2.342194175,1.104571679,0.292787486,3.236746366,0.221947192,0.968569112,-2.319397723,2.785113959,6
0.754349282,1.454096772,-0.180188071,-0.844887609,-0.342600843,-0.953599931,-0.512236762,-1.924880436,5
0.754349282,1.454096772,-0.180188071,-0.844887609,-0.342600843,-0.953599931,-0.512236762,-1.924880436,5
3.232581534,-0.893433158,0.155950463,0.211521192,-0.764741819,-0.543889828,-0.535789777,0.892669662,6
3.099771017,-0.891266421,-1.389199099,-0.193241106,0.336035744,-0.127718689,-0.132692017,-0.43239716,5
2.7503634,-0.976778967,-1.080622741,0.029829226,-0.533804417,-0.635305469,-0.080689731,0.703666537,5
0.323920533,1.800605607,-0.036092653,-0.556075191,-0.433996886,-0.033652398,0.221498434,0.506272234,5
0.241468459,1.613213009,-0.235650085,-0.452662435,-0.276097801,-0.07095963,0.209364588,0.532152354,5
0.789543402,-0.290253637,-1.539790351,-0.372499951,-0.876681401,0.485610228,-0.054047523,0.476833757,5
-0.289601738,-0.307453835,1.481600595,0.516659266,1.388176919,-0.991440354,-1.335699706,-0.262447841,6
-0.507645103,2.153285699,-0.631628846,0.006533449,2.490326794,-0.759453618,0.118459459,0.15557036,5
-0.507645103,2.153285699,-0.631628846,0.006533449,2.490326794,-0.759453618,0.118459459,0.15557036,5
0.302494364,-0.272597612,-2.205618212,-0.308175337,-0.086763954,-0.520690551,0.579793392,-0.614532692,5
0.302494364,-0.272597612,-2.205618212,-0.308175337,-0.086763954,-0.520690551,0.579793392,-0.614532692,5
0.454769454,-0.154297744,-1.369954805,0.019980307,-0.177789357,-0.233876669,0.519791177,0.203567447,6
-0.150326421,1.569983744,-0.472837554,0.527527573,-0.716884342,0.739675415,0.157393342,0.329972223,5
0.454769454,-0.154297744,-1.369954805,0.019980307,-0.177789357,-0.233876669,0.519791177,0.203567447,6
2.330998012,-1.053520955,-0.780226184,-0.387749366,-0.231909444,-0.801389318,1.019451418,-0.438140154,5
-0.56404557,0.195114736,0.351270385,-0.313447725,0.006505088,-0.1014644,0.708280959,0.179490871,6
0.484225064,1.436506163,-1.358107299,-0.591136116,1.599015552,0.389921123,-1.96803824,-1.284513549,4
-0.191723415,2.380621689,1.673663034,-0.333029581,-1.928972721,-0.307526729,0.370178018,-0.135365462,5
-1.454997934,0.659375668,-1.25182387,0.018359849,-0.862462584,0.807333584,-0.981788434,0.339310253,5
0.28299732,3.394785399,-0.305404953,-0.570000998,-1.14286954,1.213370577,-1.226441015,-0.501825109,5
0.179178963,3.393109299,-0.287014726,-0.545206429,-1.20144304,1.210138101,-1.259430543,-0.488596172,5
-0.991542777,0.060160251,-1.877106846,1.281834895,0.91100006,0.94483297,-0.463344825,-0.217678921,7
1.930551314,-0.106173,2.135067129,1.891925413,-0.301864805,-1.837639312,-1.6065188,1.760513892,6
1.073181326,0.249106911,-0.875670854,-0.666113323,-0.33738538,-0.973889682,-0.229307136,-0.906394784,5
0.6988356,1.066502786,-0.436711203,-0.627396225,-0.343895584,-1.022582045,-0.516421788,-1.215526762,5
1.073181326,0.249106911,-0.875670854,-0.666113323,-0.33738538,-0.973889682,-0.229307136,-0.906394784,5
0.6988356,1.066502786,-0.436711203,-0.627396225,-0.343895584,-1.022582045,-0.516421788,-1.215526762,5
1.073181326,0.249106911,-0.875670854,-0.666113323,-0.33738538,-0.973889682,-0.229307136,-0.906394784,5
0.05162849,0.262272159,-1.418843437,-0.269032788,2.736624185,-0.390471904,0.686500595,0.767497461,7
-0.952538835,-0.038377681,-1.419796652,0.253620588,1.319470724,-0.185726794,0.337861633,0.348397219,5
-1.357571862,-0.722142521,-1.731261701,-0.145482569,0.681912999,0.741153892,-1.045137454,0.305927901,4
-0.014823517,-1.072086593,0.200739891,-0.431248497,0.427795005,-0.030710016,-0.157277784,0.091504828,7
0.0731061,2.658137072,2.722960811,-2.056216895,1.928480516,1.563661079,1.527308173,1.973840166,6
2.593886115,-0.494022023,-1.418498896,-0.586492944,-1.18693223,1.131939421,0.654093322,0.617854689,5
0.523751942,3.573163211,0.43381369,-0.427164684,0.20465233,0.438959636,-2.430232767,-1.742290298,5
4.710700774,-0.896216981,3.185342429,-2.464345722,2.89701118,2.567230974,-1.747782682,0.034198746,5
1.712579563,-1.668285916,0.681530106,-1.142091734,0.019728351,0.888376728,0.437040351,-0.393092578,6
1.285117244,-0.558053603,-1.179033083,-0.881596663,-0.905876118,0.477342311,0.97841743,0.292288773,5
1.435265267,1.235440507,-1.269553505,-0.630205966,-0.3232466,-0.290956572,-0.252838257,0.310251948,5
2.593886115,-0.494022023,-1.418498896,-0.586492944,-1.18693223,1.131939421,0.654093322,0.617854689,5
3.017131417,-0.412447638,0.093380737,-0.600612855,-1.569308226,1.14354622,-1.031158564,0.039961483,7
-0.547125865,-0.705371982,-1.117368124,0.946491648,-0.220438444,-1.142853899,-0.203802329,0.966178805,6
-1.527018514,-0.128990848,-1.561092192,-0.268608568,2.183148454,0.559868116,-0.137491594,0.293824844,4
-0.547125865,-0.705371982,-1.117368124,0.946491648,-0.220438444,-1.142853899,-0.203802329,0.966178805,6
0.224125991,0.181160903,-0.605195077,0.202385066,-0.994665767,-1.036881118,0.668231726,0.047978161,5
-0.908931483,-0.244471471,-1.160906705,0.574703026,-0.235871779,-0.855020142,-0.072860725,0.540661212,6
2.168775455,-1.89447589,-0.125041098,-0.275457779,-0.945453207,-0.381191077,-0.042117541,1.12202227,6
3.305803299,-0.161747764,-0.436587612,-0.716632313,-0.991652482,0.255183361,-0.516246782,-0.280076734,5
0.512978558,0.932706808,-0.824948028,-0.364978186,-0.935996477,0.385726803,-0.331131139,0.231711909,5
1.449335313,-0.361205635,-1.594950544,1.927155244,0.101119449,0.676335401,1.614142292,-0.778161956,6
3.062823451,-1.087387849,-1.307331482,-0.444244806,-1.242609156,0.045102692,0.349055069,0.87700146,6
0.659626495,-0.581409255,-0.505316126,-0.852557666,-0.254851078,1.33377079,-0.979549675,-0.103438152,5
3.062823451,-1.087387849,-1.307331482,-0.444244806,-1.242609156,0.045102692,0.349055069,0.87700146,6
-0.475802816,0.628321926,0.771452564,-0.092693417,-0.730634745,-0.062193917,0.874797323,0.216238,5
-0.355428192,-0.585355686,-2.070034002,-0.103972664,-0.519472615,0.557773102,-0.012261282,0.439320588,5
0.191196656,3.928713892,-1.052169495,-0.486416181,-1.147216896,2.346304328,-2.504014061,-0.571543462,5
-0.355428192,-0.585355686,-2.070034002,-0.103972664,-0.519472615,0.557773102,-0.012261282,0.439320588,5
2.296898025,-0.885562229,-1.215655166,-0.311751578,-0.792285295,-0.212805237,0.245413074,0.531259965,6
1.081029837,-0.648296012,-0.344602216,-0.592675529,-0.39684338,-0.620862136,0.000201872,-0.102173093,5
2.296898025,-0.885562229,-1.215655166,-0.311751578,-0.792285295,-0.212805237,0.245413074,0.531259965,6
-0.915966931,0.386239574,-1.921466794,-0.432809404,0.229492558,0.178251151,-0.431864552,-0.550433538,5
-1.136288787,3.027002731,0.152413772,-0.60396296,-0.247110115,-0.14190292,-1.018450041,-1.270490185,5
1.950713826,-0.028642743,0.310698127,-1.455609243,-1.031910627,-0.04798502,0.837626494,0.316992247,5
3.508789739,-0.046102232,-1.497355354,-1.609259091,-1.638888853,0.002442434,-0.191649285,-0.684994901,5
-0.146902405,-0.362469889,-0.351174708,-0.243499271,-0.611497541,0.503747301,0.882547812,0.123019626,6
0.219680026,1.168079431,0.288670406,-0.635557468,-0.85175803,-0.445899245,0.227611738,-0.724456554,5
-0.950592378,-0.985843349,-1.159740897,-0.628483716,0.872918939,0.521148501,-0.773567397,-0.227810406,5
0.161873733,3.816069326,-0.356172966,-0.853524083,-1.286992343,1.485913839,-1.575411668,-0.858961276,5
-0.950592378,-0.985843349,-1.159740897,-0.628483716,0.872918939,0.521148501,-0.773567397,-0.227810406,5
-1.128248318,0.414649169,-1.211104432,0.154861763,-0.42174465,-0.791298006,0.108999055,-0.084263689,5
0.775687472,0.652715348,-1.555455451,-0.477897252,0.415781821,-0.294090438,-0.151000331,-0.212862491,5
-1.730117148,-0.794688178,-2.029447799,-0.560801808,-0.526040514,-0.411795584,0.115777094,0.370753449,5
1.767329292,-0.955097929,-0.245296707,2.447258335,0.349872287,-1.329690683,0.403019137,0.200844319,5
-2.68047024,0.46438831,-2.505254021,-0.126590022,2.726347539,0.672932198,-1.09148816,-0.643308323,3
-0.241185266,1.833809,-1.739607726,-0.585273552,0.404615753,-0.011107551,-1.243468465,-1.218358462,5
4.08763435,1.494524449,-0.269300842,6.438598068,1.057236754,1.301317605,1.690368819,-0.823267197,5
0.794818409,2.028742277,0.298741586,-0.509587187,-0.811493898,-0.394086454,0.051068525,-0.235498666,5
0.779827904,2.202946672,0.436639546,-0.531379566,-0.969272692,-0.359385815,0.040886474,-0.275731464,5
-4.758505206,-1.437369797,2.189698434,0.08461965,0.583912219,-0.948508489,-0.315153259,-1.183169552,6
-1.50319133,-0.048740026,-1.454458435,0.296363088,0.237239843,-1.089859434,-0.159533926,0.358067756,6
-1.50319133,-0.048740026,-1.454458435,0.296363088,0.237239843,-1.089859434,-0.159533926,0.358067756,6
0.885358756,1.436529632,-1.033119732,-0.968715849,0.056849737,-0.2589053,-0.17823862,-0.60545735,5
2.602888976,-1.719292741,-0.55208536,-1.014794823,-0.513697328,0.251695015,-0.278949663,-0.267110665,6
1.255213071,2.068600813,-1.005166406,-0.889049713,-0.348993114,1.9458713,-1.866844043,-0.26580888,6
-1.50319133,-0.048740026,-1.454458435,0.296363088,0.237239843,-1.089859434,-0.159533926,0.358067756,6
-1.521523106,-0.034984435,-1.418245941,0.334016745,0.1790013,-1.10848881,-0.078470942,0.379925868,6
0.628260271,0.924711475,0.96400713,-0.140009733,-0.757678323,-0.754514821,0.542642493,-0.061124716,4
-0.538794215,-0.419203323,-2.536321658,-0.12285144,-0.142409425,0.127462705,-0.608050982,0.154021386,4
-0.506242993,1.890157048,-2.169333191,-1.541944694,2.290950587,0.72654366,-0.569510433,0.184246775,5
-1.909632433,-0.173910921,-1.592627776,0.1781447,0.121058624,0.562238828,0.20240289,-0.171025015,5
-0.82615193,-0.048993934,-0.134953946,-0.601406818,0.186325867,-0.069844441,0.663412255,-0.10178319,5
-1.044284117,-0.836881328,0.118646707,-0.31847647,0.431845297,0.3519286,-0.274782547,0.209135942,6
1.430210401,-0.869664738,-0.052598248,-0.533622664,-0.956469874,-0.929207863,0.147412211,-0.345686347,6
1.348428355,1.766239586,-1.302477834,-0.787493193,-0.297055028,2.016791394,-1.809518491,-0.163963558,5
0.870398288,1.940133306,-0.391042001,-0.536122596,-0.173968167,-0.603730847,-0.115710997,-0.673375067,5
-0.515661967,0.901257684,-2.180679827,-0.853403105,0.396463662,-0.306158795,0.1072094,-0.109465154,5
0.114293896,-0.025027299,-0.763606006,-0.734254108,-0.721298083,-0.462488211,1.074025235,-0.379519275,5
0.355631536,1.393459697,-0.858902756,-0.847552347,-0.473022476,0.610930764,-0.67714202,-0.515946549,5
-0.621723272,0.175920039,-0.964232006,-0.54494267,-0.531242285,-0.279610152,1.098423863,0.469461454,6
0.114293896,-0.025027299,-0.763606006,-0.734254108,-0.721298083,-0.462488211,1.074025235,-0.379519275,5
-0.294738976,0.080780946,-0.468677763,-0.232423609,-0.398633945,0.093428683,0.61628919,0.822513628,5
-0.435505661,-0.160754418,-1.789795995,-0.478389675,-0.597295241,0.191178827,0.510705608,0.362231397,5
-1.350128614,1.252515103,-1.146257052,-0.415021259,0.860840983,-0.561803255,0.459796349,0.146998759,5
-0.435505661,-0.160754418,-1.789795995,-0.478389675,-0.597295241,0.191178827,0.510705608,0.362231397,5
1.042071689,2.607184089,0.325602706,-0.622613171,-1.393007923,0.473169627,0.359431347,0.24860475,5
-0.26234624,0.203354144,-0.261252794,-0.139908479,-0.372574734,-0.026565733,0.695875007,0.866492208,5
2.293812034,2.0041613,3.412786595,2.750732885,-1.109708296,-1.660152259,-2.057681711,3.702021381,5
-2.370293862,-0.316154374,-1.864151713,0.152979153,1.986518459,0.939106159,-1.392045905,-0.519598303,4
-0.124902796,-0.682038707,-1.57420747,-0.607324183,0.618909564,0.261668015,-0.137446927,0.173499753,5
-0.507947876,0.712426926,-0.581610714,-0.067016731,1.100040892,-0.503009042,-1.261860943,-0.440039785,6
-1.587191503,-0.654589881,-1.4869729,0.516359503,0.152307171,-1.312600185,0.223507455,0.53715458,5
-1.587191503,-0.654589881,-1.4869729,0.516359503,0.152307171,-1.312600185,0.223507455,0.53715458,5
-3.297015398,0.658097705,0.798749285,-0.619792311,1.483446218,1.028738313,-1.046971344,-1.133534063,6
3.371445837,0.667547092,-1.180496332,4.02775858,1.043608068,2.023959788,2.399642549,-2.614202038,5
-0.643305456,-0.387351016,-2.006751766,-0.83697975,1.930193312,0.38836231,-1.038527084,-0.865806373,5
-1.73131419,0.215009022,-2.164593474,0.096245193,0.170019388,0.376027517,-0.001998608,-0.108755892,5
-0.494389863,0.885678486,0.010887044,-0.240747191,-0.035688165,-1.405682737,0.736318472,-0.844652049,5
-0.485615778,0.198573321,-1.341010891,-0.052674127,-0.065116744,-1.380372287,0.121065982,-0.419970437,5
-1.176426001,0.485525777,-2.392480204,0.48806897,0.114869328,1.264169697,-0.294609273,0.085566943,5
-1.176426001,0.485525777,-2.392480204,0.48806897,0.114869328,1.264169697,-0.294609273,0.085566943,5
-0.448626067,1.522033731,-1.312086423,-0.004527535,0.280807473,-1.600635786,-0.316152131,-0.508141296,6
1.145559935,2.189273798,0.081825876,-0.536118108,-1.28723776,0.32762666,0.362962343,0.460693396,5
-0.301203896,1.099447167,-1.736662104,-0.137149639,-0.004396198,-0.574149745,-0.513424233,-0.041460045,5
-0.691625079,-0.513230894,-0.263514347,-0.503543924,1.945463534,0.29326776,-0.692899669,-0.276439053,6
0.655397634,2.641569382,0.526160357,-0.683586845,-1.360413431,0.345591742,-0.230369397,0.087998553,5
-1.646810866,-0.056280212,-1.565138683,0.366611364,0.004470452,-1.27341563,0.140978425,0.4581091,5
2.995902759,1.446022218,0.258658208,-1.341063326,-1.053254044,0.342208792,-0.095028532,-1.019265176,5
2.78085689,1.427674206,-0.103074953,-1.233392929,-1.241146303,0.152481699,0.278891946,-0.741579289,5
-0.800439147,-0.098233625,-0.710936822,0.316039784,0.150225023,-1.707690163,0.052607155,-0.138139958,6
0.593324953,0.282682399,-0.563754927,-0.74751862,-0.979043599,-0.641037985,1.430702434,-0.20448328,6
0.760684172,0.497287499,-0.079317255,-0.840262842,-0.937226655,-0.461282767,1.207940393,-0.415264011,5
-0.848193882,-0.094844103,-0.610935154,0.298322318,0.141451263,-1.646644393,0.103849759,-0.163046056,6
-0.800439147,-0.098233625,-0.710936822,0.316039784,0.150225023,-1.707690163,0.052607155,-0.138139958,6
-0.267624991,0.856468725,-1.33484464,-0.309386584,0.046144241,-0.051829883,0.096394922,0.182657352,5
-0.267624991,0.856468725,-1.33484464,-0.309386584,0.046144241,-0.051829883,0.096394922,0.182657352,5
-0.482522718,1.455599023,-0.350080274,0.105502522,-0.306914096,-0.668487826,0.282168386,-0.211346502,5
-0.267624991,0.856468725,-1.33484464,-0.309386584,0.046144241,-0.051829883,0.096394922,0.182657352,5
3.583942694,0.524607344,-0.237674767,6.243895499,0.951419394,1.471298703,2.335047032,-1.367643322,6
-2.589107289,0.644137587,-0.812155641,-0.595140045,-0.023798399,0.80229472,-0.957279171,-0.85212865,6
-3.570302828,0.0937811,-0.999399033,-0.266459473,0.728727673,0.677136096,-0.98022706,-0.772002939,6
-1.230457758,0.353112342,-2.112433886,-0.052234748,-0.027474613,0.976176937,-0.47443489,0.48106539,5
-1.230457758,0.353112342,-2.112433886,-0.052234748,-0.027474613,0.976176937,-0.47443489,0.48106539,5
0.70744993,2.070810054,0.178850406,-0.569639053,-1.347460825,-0.066553537,0.536885559,-0.040441352,5
0.507201143,1.130406396,-0.562915474,-0.633796342,-0.585700685,0.339259448,-0.061265077,0.381955925,5
0.144410359,-0.241345404,-1.910628454,-0.484963959,-0.521578305,0.680889623,0.362277962,-0.32411795,5
-0.98270252,-0.423013253,-1.861069006,-0.24726998,-0.247812299,0.168837151,-0.464282824,0.274288273,6
0.144410359,-0.241345404,-1.910628454,-0.484963959,-0.521578305,0.680889623,0.362277962,-0.32411795,5
0.0936757,0.717935702,-1.821759816,-0.38101349,0.180528308,-0.129536303,-0.162295883,-0.04388754,6
0.108093193,0.856935306,-1.733920552,-0.516632513,0.204365781,-0.118486335,-0.128655665,-0.011956796,6
0.471317544,0.964921443,-0.993369924,-0.406612946,-0.589251559,0.646369915,0.317265701,0.746904831,5
0.124343597,1.630965461,-0.587717657,-0.010052458,0.077898831,-0.78407708,0.141125937,-0.775470418,5
-1.707026797,1.914140827,-0.151057737,-0.211033827,-0.325605875,-0.784396765,0.06499025,-0.649750335,6
-1.413080202,-0.000895248,-1.819720132,0.019856135,-0.122962612,-0.087120485,-0.153524182,0.209139268,5
-1.707026797,1.914140827,-0.151057737,-0.211033827,-0.325605875,-0.784396765,0.06499025,-0.649750335,6
